87.813465267922;2.3953695557364596;57.7544682999886;2028
37.241858992934226;35.519386816199926;98.07469204818207;2029
46.6533738929223;13.35581826937602;29.86134130286675;2030
50.53914370832394;96.16252495809505;8.262472711380454;2031
90.97059107523164;7.721473272882784;27.393170855419548;2032
12.353300835362901;6.805357066365603;70.1568973746161;2033
51.68184300639833;82.3481709388809;21.714471784951815;2034
72.7656506718767;42.55410749368524;62.3479167112218;2035
38.38878592773778;37.361224633404966;55.11317059003977;2036
93.74819929538057;31.16186131684058;49.82066374502809;2037
72.50066551798236;3.9963124494824864;21.217700045594324;2038
68.05442403835254;48.77028589275073;68.15016543293939;2039
60.78017176655882;62.470394276244875;74.40096435038484;2040
64.47177709949587;84.45428213603252;14.117518882834046;2041
89.06165298214307;54.27501145448;38.588173536145575;2042
19.095836320904567;3.917817602007456;49.06357671786763;2043
80.79456026104306;17.783968668870898;43.40329505937426;2044
0.29768426446324936;42.90428005366399;27.765845161705393;2045
33.73018550623996;26.83246959495801;49.975775615748596;2046
41.69892125934352;19.419411462499948;3.8829022458976348;2047
73.0920568669879;3.2743184487555754;53.19003577611399;2048
66.09865203821361;51.04077891164324;92.85404800415769;2049
88.88869249073217;86.16729137038395;28.42942997961121;2050
89.72720806555915;52.498439356360294;74.23894544351323;2051
57.36767445261234;76.57737221575942;5.684733711506251;2052
18.602171668082633;55.31365644861482;12.579413521098616;2053
79.25668324098734;4.803714854407692;57.76658944372721;2054
80.35133182410199;61.14477940943861;64.14517288118823;2055
15.667840001102928;27.77609815076172;21.00636110896341;2056
38.99328099148259;24.552952693858266;93.76237055708397;2057
89.46557357842526;64.28636887576657;4.96564934662691;2058
88.16930487635953;72.02545609671566;88.26365803215285;2059
88.3644576589408;58.58483626853832;21.54060328845373;2060
65.07076097705294;99.1703710386518;17.531254935968654;2061
11.608510605391443;78.99746565327781;87.51437115048194;2062
79.6393026579182;27.937485536008268;34.729624632526914;2063
82.5037677463425;99.78771685148901;7.532312416581311;2064
22.656240620261613;83.70779812388203;89.52464618997618;2065
61.425584179123796;72.46656609540538;4.0677515957276755;2066
54.37687502368613;87.20374798883977;31.31592947935732;2067
16.739981235074985;24.751533941158964;42.47644003648195;2068
13.872430614501774;99.96710308555343;75.82870573777925;2069
14.73775801001629;81.12820145288372;31.259874796704267;2070
37.305611101817036;87.12374946428777;77.83749627846002;2071
7.63527393327601;8.441798973328108;52.23418023553592;2072
63.95417954827964;14.117036713283671;28.548578166069195;2073
59.85731902049729;33.83772259211396;20.6763200436296;2074
57.46302951190686;74.32368104996729;95.9221323222063;2075
92.373148729688;66.4605541663925;38.800572631394836;2076
92.29267783114577;27.774774334082675;40.16391213740687;2077
98.6413222290256;54.51700389225176;58.214065756623924;2078
68.32139227520946;78.71850430030226;43.58319796066653;2079
20.97414164751562;81.71562608152831;31.72822658236688;2080
27.818486362553905;85.33908328953277;74.18820363038729;2081
83.52313402087412;51.95696168407217;32.329974926027006;2082
7.003961489722787;22.091471109177853;35.06638908135883;2083
91.1226047014843;77.37273188186313;15.909984315593551;2084
97.5083120356216;69.1564437436245;79.48745721786997;2085
92.2489289874046;31.82064582551486;11.651291667065456;2086
34.930618121396876;74.95636488463398;12.604477243734935;2087
51.97804466502608;95.14113916496026;49.28530968995985;2088
80.55937049685352;45.266724495603626;27.0798525466429;2089
24.602112344372674;42.97706470683649;67.34475927970894;2090
70.98902400234822;23.301308565027114;17.827422961652463;2091
7.104416866933871;72.14259105588641;72.09400705908038;2092
87.89763167508993;13.642407990329165;57.97451029682945;2093
16.64427938704086;79.16058500980142;53.74278795597763;2094
90.8149138315554;8.930126886693401;19.681033662649295;2095
70.7145105541329;75.723624912614;10.812339615569243;2096
64.27618306193878;21.091067613825174;58.47034376585513;2097
11.822069670540959;99.59872457586812;32.37117136081192;2098
77.31524859838439;18.07383900412254;89.30804511200544;2099
40.731337780743026;32.92894650320054;66.78203342236029;2100
32.964282760894;41.87138923893898;58.31783326462274;2101
74.85660291536827;70.8754221701925;64.83398959828986;2102
39.493102095934404;84.4196336467796;17.418191052777775;2103
70.5372919387964;16.959996753584118;85.3814368861899;2104
6.604401499374424;54.82419647436456;52.352053433769605;2105
0.628722565096651;67.79855011502535;35.55884466162724;2106
46.05108360606559;56.485932956065156;98.95762547713639;2107
22.01621298351235;34.87281301964109;39.12518253529328;2108
97.47777902552457;45.82078323421126;35.90078867841334;2109
60.788231012998594;54.520801075544824;13.106381614356499;2110
63.42626040904484;95.40972438852909;9.957741529928576;2111
72.56511226352748;63.83452272439983;62.43253543251201;2112
74.28784561012102;43.44678240507071;67.47877161286706;2113
41.79532381416487;95.58806978911029;82.47124724113341;2114
36.33629620679074;78.50584804248528;82.44592273298368;2115
15.125843712692767;42.5087788235996;3.2536666292330763;2116
67.01143622381343;39.84065879650189;84.51207821816598;2117
65.01311363080563;18.866435491240463;18.65727813281487;2118
90.96608309174582;25.8792456394489;29.208556929699625;2119
62.53714334500378;27.942473251646717;84.86446893521547;2120
2.9605705849179875;85.0882382290345;93.5568763666092;2121
6.0922024065811815;81.07707279449959;44.91281587393724;2122
38.02762799052444;89.31252839458654;44.37622488720749;2123
16.245860028134917;67.72642429386315;22.17650162651037;2124
79.3185257280598;14.880465193144577;71.03562728938556;2125
46.84614749431798;84.02704677446894;14.263990579411379;2126
34.36692134952217;38.725908501804085;57.699914935197164;2127
97.7258189327438;96.14626019084113;58.542937969631794;2128
6.904373037750256;4.693677036400845;19.185013439428346;2129
66.12090288532055;9.028445598018198;16.623480715528906;2130
58.078548869437604;72.5508688727245;8.681724366289345;2131
17.207188254214646;67.85158486122364;65.74710170927935;2132
88.55891591798289;17.964569248237595;96.69111419259377;2133
0.37752957894507944;79.30125195929514;14.107637142853891;2134
53.516127843522334;47.80815601161237;19.286516858341873;2135
89.84602702371429;41.624069178155686;28.20133835054497;2136
8.516049420180439;11.979339221850271;25.25456505313982;2137
11.266982987143393;99.27227431699008;60.9406310978708;2138
64.876874969849;90.07704077842719;90.89773140237047;2139
49.31302234566169;48.675459759076524;75.08430604312382;2140
75.48300272092361;48.22566509298743;34.30609014642499;2141
28.412595948497177;96.61852138534597;66.8793914611535;2142
41.564446857719076;9.445008014567936;26.486666928853666;2143
56.47650145416805;6.440374086728684;11.251658854406866;2144
93.5198573270647;81.68732571622816;10.25227506889097;2145
3.9613121147716535;16.98085291476342;4.167609325588783;2146
0.05221389620986283;89.11587436662856;25.4205208833606;2147
91.17118812969356;70.57085386026638;57.12026270892912;2148
49.11959189061661;9.84568057836297;70.63064524006063;2149
57.18637866846229;73.87887998620279;24.167557576963027;2150
78.12383502661287;61.73040577811293;92.38485979934681;2151
25.21351084062634;25.279384836305642;6.757855526475809;2152
1.487708945716848;95.61721353005413;92.69060583879629;2153
33.04865957331191;71.74603222204846;1.810699539979499;2154
3.73626518122423;54.593906391402015;97.86959806036474;2155
41.749380224002074;64.69846822328236;25.510376568414937;2156
18.184351538738763;20.70361912952131;78.0426638936284;2157
2.3226549384587236;39.86816491205166;38.68544396264094;2158
37.80766565766456;98.07497609463981;46.35813717846949;2159
16.79559535877114;52.478701841178285;35.75997151591091;2160
59.11510780213839;52.20988436586688;22.67747662030537;2161
50.847779767957455;45.076596362167805;40.754893881292695;2162
88.50385552818351;45.48447961724538;28.077628538493027;2163
52.246915523672286;7.521737072621293;29.056460902206325;2164
71.85298794967885;39.243388710553575;59.585610286411594;2165
26.869395520588768;20.82478994930953;68.29106012673574;2166
78.07078111931376;54.37435177512955;8.138320246538067;2167
91.66802798379365;26.89924911111018;24.064390561235495;2168
93.87365613680282;93.64577064220589;52.76048168626966;2169
26.891354435210356;69.60019611845442;63.37857872979848;2170
23.049256590236755;51.5479636963356;82.46114327838431;2171
6.537167901445495;30.389468642131067;9.790989323272992;2172
95.98929052738465;66.43501301087474;7.079756474500753;2173
84.72963550829378;67.27283944658356;21.79187118810949;2174
73.47458798942027;17.92820944238627;87.36795925382151;2175
21.61658305631913;12.857883918660573;27.628630961736366;2176
27.479218937548033;46.12034851139403;49.289164876306835;2177
48.479950815501326;34.20843327077148;43.82592389624668;2178
39.14468814373326;52.23271280085745;98.10795195977325;2179
65.30850666813305;91.88057052528352;1.0361427347345908;2180
48.335208458288015;6.920078552446929;30.463688606841487;2181
84.75083596869895;27.916042466672685;79.50286630439653;2182
64.0803471430506;31.000189156400527;21.844308003563196;2183
87.60194232351559;45.16910402447226;49.247566375238904;2184
98.59020605381546;79.6522742719779;62.40803164986741;2185
97.20444987142668;95.91612192513306;9.571824703387133;2186
47.22707191881431;45.82612308250384;33.35881554477581;2187
56.22912500439875;42.80431454000352;33.50673393127243;2188
3.5213946749059644;98.60948184066451;31.868218416258188;2189
69.69254660143488;2.3364996482351796;62.31306338939117;2190
19.629469489291584;77.95747202655167;42.87342259306701;2191
58.25062722270064;61.00781720776652;13.048199178105923;2192
61.743669190953675;95.08130180371836;20.449936699213033;2193
24.528909755829364;96.6779104529691;14.018985243886695;2194
35.0481293374992;65.1305079855505;52.26168489814936;2195
35.319320059710556;88.325785573392;57.95718737606907;2196
1.3517589545484099;17.66204120856274;44.70913849666972;2197
8.688172338121902;79.2483720979975;12.737893926424682;2198
96.7079463364581;57.44214310015522;39.46907453842662;2199
98.65763972924547;3.2304148573452984;97.29788536888574;2200
33.267610979160764;39.189486694562646;50.100056551914385;2201
23.7327317855369;98.71105972277596;57.46231059683038;2202
65.00275460878396;32.42769925203975;57.86143447818184;2203
57.326478287470195;23.43153888135069;99.52603344676855;2204
14.380135284964835;72.49057272450055;76.59068128322579;2205
90.02759707695247;36.71825571322246;9.67990571820354;2206
29.020041728415425;80.3124403303683;64.10124122759485;2207
98.98468804110682;24.068841650135287;91.69387454042452;2208
21.36277874177096;93.43562381002117;73.99574620112708;2209
57.199116609272835;24.159403726156704;60.72348173898606;2210
18.377339119017588;73.33958735031239;13.523458771221119;2211
10.174285211071343;15.709440661255359;15.045079927776095;2212
77.25928251440007;57.63273424234404;36.27400101260554;2213
71.12454136317822;25.737166390471256;38.79801535345789;2214
49.03582848808551;7.541923746151147;24.962378155062346;2215
86.49719432667301;66.85776551458838;39.08660214618981;2216
87.6374129561415;84.59664635175044;73.89680710163479;2217
12.596820397822361;63.37094826911396;66.39555472311068;2218
43.02658429027868;79.31022696083679;84.11827273223399;2219
39.60491768533944;63.61486233670368;43.48686787562349;2220
20.87090763753251;29.287831053892265;54.979183573072824;2221
74.79233479439303;60.195208936426766;37.93479582445608;2222
14.076668036524865;59.22423010898042;47.04123250621005;2223
24.427768280960073;67.27929032507707;70.57885293567473;2224
73.56501437401779;90.13059367530701;25.746202808270844;2225
93.03637686939103;72.57173912763568;13.519809491182366;2226
48.000003558986506;53.66441653698438;52.460699088288706;2227
53.23045467887641;56.52997559129614;62.3583862686622;2228
12.812047523255842;98.59980025112033;40.58693894191278;2229
81.27924873624508;18.0088005997735;87.19614854443006;2230
55.06052928481757;30.156866044622976;53.793693022921055;2231
86.45762473459997;77.9827622368105;76.26195101226023;2232
42.60536659753256;89.10771035467637;40.23896927689681;2233
16.869952301741485;85.03690256659769;66.00840335537306;2234
2.061243101218735;15.358648976694955;88.5171362427886;2235
3.921344634179269;52.19457150365857;21.863457612111326;2236
8.846046610498604;36.01835475991761;91.72009942874475;2237
12.075598652282915;69.69146647468756;23.34829665182381;2238
11.031195958109485;69.01433760933192;94.32573362203426;2239
98.62409599692535;3.2896664984243262;46.7751911481042;2240
53.17465928068877;58.07816087585109;2.355166115205487;2241
41.10616185193492;2.0946029227434493;97.60289056795123;2242
40.731271989991804;83.19006887628468;56.19667262794751;2243
58.482452275590155;97.79705676778919;26.771964988245035;2244
6.7127664066990445;68.54938665014343;28.853297745404237;2245
23.562633435968838;28.69934283794462;78.88297481942087;2246
9.092755550507869;72.83680780005027;44.07860794267479;2247
82.3631512933946;22.82225089932821;38.73861061372125;2248
74.70240590199514;34.707402673041955;57.81362507136079;2249
31.036338566673795;5.520668086302482;64.088642744188;2250
74.37508570953668;22.148221372028566;95.68359858634834;2251
71.32959286852702;27.052423094028498;29.161454050495227;2252
20.465995989150287;88.71639853136148;62.10393134266445;2253
24.82526363017563;80.59421252464593;33.030295581341285;2254
65.35394520888485;14.545161920734673;41.38645884267049;2255
76.66816423327046;50.693549639849564;6.176731382063949;2256
19.32316984104179;87.26486487385138;50.092047750080546;2257
55.86479022196692;88.52085910937713;54.69631919131723;2258
17.866992622280055;37.734100045391806;50.15462556962075;2259
82.23732581774101;49.89636755939409;83.20635451415394;2260
96.77410709478626;24.791001929047674;65.33791994243579;2261
66.19342423151254;96.76000145019357;19.81416464254767;2262
10.85318958844348;70.39106248041631;5.390378385714234;2263
14.717725152221906;17.872672223825393;26.626476238749973;2264
42.59383595615711;11.174240736975062;45.0580662593022;2265
69.92749572404655;84.6430425675366;22.657723875579638;2266
31.989884690753524;24.146741810125782;16.63433507111901;2267
14.147080634060071;90.55185113366669;17.49993557499415;2268
28.977617968374624;12.280321973526009;40.13081727548396;2269
4.547260458228186;56.3885555792222;63.91838193226099;2270
10.215911959970326;58.5658550960378;37.323710402387874;2271
96.5851164507023;18.216565741018865;84.94718959187422;2272
63.30286621632403;0.26001246460346517;77.04772710275678;2273
25.553421735573124;1.444628983076257;84.58797756481879;2274
62.395781170906915;62.71558861078138;36.44653519823121;2275
41.939266239608486;77.07920900565621;13.50412716168673;2276
7.198598165574865;51.04218554405877;79.81324822894851;2277
61.62033445780002;19.366223502826053;22.88474656075935;2278
14.700852028445555;92.51783646805326;39.4279341816934;2279
81.75647489830222;66.03417824306611;35.73554046023477;2280
21.322492922019077;92.87878332141722;89.55077816240893;2281
5.757173013075178;33.500439183613;15.17016512783801;2282
42.148016490558184;97.1986364587232;73.2303220876443;2283
77.96865049114929;16.22600209664834;90.34768797378861;2284
88.78965291812855;66.3065096163734;64.53040640220095;2285
20.415898682028455;21.341786892476545;2.69249773063438;2286
1.12665419850847;79.72203963888494;33.063106179147816;2287
6.903524461132394;50.44115699928581;71.24059198456021;2288
7.475527012381122;51.78272079966288;93.12676778849504;2289
73.6096210562718;31.277256706831235;63.95589453764403;2290
87.35770241518729;66.02210970501335;18.19860148448802;2291
8.200660210756915;8.978187480001543;92.56416204321033;2292
44.91253227980552;27.821517374355807;93.5406189214929;2293
33.92197600654537;18.387174827903998;63.07184123134394;2294
18.20678258170474;91.208448931333;87.7114529951522;2295
96.65269752239394;45.58898583719999;26.568961221030317;2296
98.46141492252852;90.96202955642121;30.530300527936603;2297
20.94722796818579;54.33594473535245;54.799898294443615;2298
34.56790984047724;65.19221801090768;21.363618391344385;2299
3.4668427635616506;30.82582764282713;28.615356436396965;2300
78.93958907514657;95.857606553372;0.948470707002036;2301
72.1885002012198;88.2703276617646;43.58180612649889;2302
65.08224524355303;82.36790451696015;68.91460056302185;2303
36.833272319104516;82.22285656760934;3.38035776816783;2304
73.62565310763664;74.9449551896699;15.93503363819828;2305
78.05754891269814;38.67193380720288;19.153222120295364;2306
16.02358922435029;34.48752147463628;53.38434443900722;2307
70.50944305632065;39.03806086621064;41.14381186828538;2308
30.85353442820925;46.11323397477831;4.48518062067611;2309
9.069921761572742;0.3285698567174977;77.17928243642692;2310
7.269260511377351;5.456402398321236;9.619122433022564;2311
91.68491127336624;29.201141004623686;97.6371625982626;2312
21.29686757050473;65.55738867716484;4.900523652236566;2313
93.02657027126536;45.83046410778388;41.41908516552787;2314
38.04535975242621;7.33531621357989;42.14594127999868;2315
11.052998582199724;75.69536973458607;49.74513880330981;2316
34.36836323293885;49.064433608475696;15.289355624714783;2317
48.1957094164477;51.067472393092174;93.287403156857;2318
80.16716128842607;4.092114794561752;89.52081789392;2319
86.91592438767003;37.94964146807317;63.944150305461335;2320
40.61032698162318;24.954163757811365;97.13717366298215;2321
68.71712995238558;13.24504739743274;84.55504337458247;2322
85.4814818403136;54.45870406647303;6.648822902547769;2323
27.442854097662583;61.37100655161348;40.88657996518917;2324
6.721790128262228;51.56326368708252;70.73958962626489;2325
36.21305921541125;66.20274765201012;41.87917218361448;2326
51.56928306814618;51.84349735688368;77.15086425925523;2327
70.08384305579266;43.02707856228392;21.055379932356587;2328
67.63074859274715;47.46605598388628;89.0981849010525;2329
2.852070177096455;98.10156154475956;79.3590449339879;2330
44.245382981880724;70.29561990837014;50.96603612020495;2331
21.47095553677455;54.27767500595441;31.43872317376246;2332
94.405263166294;75.55045862190714;1.3320434881200383;2333
82.31876154701706;66.35598338215473;61.26789608846909;2334
77.05285712685736;80.60585429308735;78.77232863552356;2335
15.126556895898302;61.906687746260545;82.02063057837995;2336
21.212113413892773;88.8664339534548;90.98009982625508;2337
77.32632744211982;3.938289632467984;76.44093410713846;2338
14.458771531946368;14.452105342767219;64.59386946906159;2339
53.69552135136571;83.53158090219662;92.62513292895268;2340
93.8844033317222;78.90348556194861;24.303205542457697;2341
20.29100013004791;14.997629155114634;32.58586043842817;2342
81.01014202200857;71.02376478044822;37.2500288395257;2343
54.83015783324889;42.38289289688023;90.37119582688061;2344
86.6490041562191;14.200336272261893;21.23396111128245;2345
20.368913992965588;24.59519300492459;53.543635680963256;2346
83.43168492529686;18.952573991385623;77.95714425507865;2347
21.143094295291696;70.90596582507862;14.357594158584641;2348
23.501566298875964;41.520288354961366;42.556734955672894;2349
52.4583432687028;74.85128966418122;38.21635466769714;2350
61.50084699611922;84.0581937893551;54.677827610990484;2351
93.56424197229668;21.464748668488532;1.4055273811782287;2352
92.01835580942034;93.99493831002968;18.442822258687542;2353
82.23848752965122;67.56182111569234;74.94428503587055;2354
84.58382710063495;39.509268545556274;63.456876120571394;2355
65.70353243748767;94.69964725346422;81.18253809353011;2356
76.50804679562933;51.96746322775344;60.23155535358343;2357
11.837816254884592;8.649798575079249;30.634071806921316;2358
18.58609409380152;69.41320813480183;23.457383575837333;2359
61.68173402681709;75.63621895210484;26.47381504474964;2360
92.50193146869563;48.48311326206661;27.459622619626;2361
64.34585117977903;14.075675304676938;78.65948490312452;2362
46.83221111952878;99.80839842913666;96.37947412465518;2363
26.798759042452602;25.885806531109388;96.32385748543417;2364
20.91932636546604;14.482489122841057;37.33352717847337;2365
91.25743777883437;65.59465936744337;17.264380102455412;2366
95.37033700729073;69.62100192980476;9.751041570869068;2367
71.03360775646391;30.748781539608018;52.2834675393429;2368
33.87542797459201;82.05985835279715;3.1744923995523866;2369
58.133882173165254;35.09818737363272;34.15948144681645;2370
4.502618937623293;72.97885038884259;40.85478414408844;2371
93.08756549108809;46.957389875534304;32.97347289095267;2372
50.0409242443469;68.32186451191279;14.387752257993824;2373
82.65607087669433;78.89363917609288;82.04973256295852;2374
10.632391889909076;30.866135220188575;8.550472138025677;2375
18.086081079985295;51.02779993101838;88.51977789242473;2376
76.84681051414947;99.59245301805714;22.820200674635103;2377
33.30938651336314;15.784404790230033;57.13952750134599;2378
70.4020945312181;85.62620436967559;62.324898292446264;2379
26.692451481352208;71.23645190941197;98.11007434507133;2380
78.13036226224138;94.84893643859506;43.886868615697;2381
82.65694774670159;99.0414757663326;32.88459313042086;2382
75.68902011764442;9.962166022292962;19.76738301307265;2383
91.70529374116036;71.70185337192076;39.172415949490194;2384
81.57684593818601;8.250400681456105;31.791907304795085;2385
10.107700587454016;29.828576661106965;89.329412962346;2386
23.033732665373698;99.58463976720704;88.90532531716372;2387
32.333210196225636;23.616540081022798;77.77634215248021;2388
26.26197935707336;16.12050698664751;18.12908293891877;2389
89.13667765957292;45.24351480040486;84.0579337246171;2390
86.76068720055436;22.844254431585863;70.02130068243044;2391
49.26801132630126;14.046593000823272;28.36181824434262;2392
17.18290168385297;70.52886196536738;34.99715234255694;2393
61.61301485165483;16.780229605843143;90.26091032012891;2394
14.495833291334037;36.74336197960193;27.810302790597007;2395
47.531328650786655;24.679129364075614;53.729541705440276;2396
70.23153088479756;28.009663117012728;59.951466163805144;2397
8.794198481343452;15.187199947979169;55.14093659459376;2398
39.29207680757639;12.122538504228864;78.54543862642328;2399
48.28822883756011;48.18523751544046;47.76975167846531;2400
53.43710876935764;27.796727415571198;7.154967176208804;2401
58.32764204370332;38.74841356045825;77.21855730205081;2402
17.674170302949832;18.40652631312677;84.51247043374208;2403
60.3783401915617;96.5397656045052;96.88434584730443;2404
84.99539026959864;38.69382257091324;40.44808911718373;2405
80.58594356213713;73.81631573362452;51.54299676049637;2406
74.97128869124114;94.78624093606098;22.750781987100098;2407
72.00200112190409;90.80676438176157;88.52721741088571;2408
31.297100326521978;78.90532782520707;57.32793065939196;2409
15.77973483494446;6.258005255747623;91.42320329216751;2410
82.49010153533882;98.26463268142103;48.453534822133925;2411
73.10203691782917;71.55269662585022;5.541393041919839;2412
73.57111736750554;6.520964171611931;93.74974842049471;2413
82.48633359742239;48.144550091055805;78.34687124880175;2414
47.57188180363593;40.301306206451834;57.26859026904596;2415
7.828158666349349;52.67612585179297;33.370552730288736;2416
22.170474414311247;34.673162233227295;15.268159658191049;2417
34.0797534774326;12.699208090212977;16.62797964154591;2418
11.023220290370562;36.780261000577674;56.5971459772321;2419
29.929039396488932;18.95554770180078;26.12308047699907;2420
97.57497692901384;22.21843814966572;97.95122662592209;2421
95.4175085342002;19.369969865426164;52.903031194441375;2422
80.02866663828205;32.77183662727802;27.543990088054848;2423
76.97880337851434;72.90364391393295;68.94892811976496;2424
70.69298247347658;85.26310485952202;54.66124130549773;2425
72.92097404158254;63.42842458205208;46.93357084193739;2426
48.892162289333676;74.14705182206717;15.576862060541908;2427
69.3996114119324;34.8499603376601;39.49006493436077;2428
22.40022192087199;70.3649136392047;72.37771651082086;2429
56.26328097511612;98.43763030615145;70.51512924265975;2430
39.11835765671654;83.55125079030753;55.57937641572342;2431
45.0996349583985;87.73955442341514;92.86366731667451;2432
77.72142966768403;17.23096489613598;64.47714243059501;2433
36.73481948533648;11.796658483288812;37.13117181341513;2434
39.09864630093507;5.480412075269081;83.98434739933339;2435
32.76368011875469;52.63748545908411;64.32629127520039;2436
55.57099884244667;11.821324295438117;84.47517239454979;2437
72.66101638892837;69.29417133599188;1.3300411438007864;2438
73.83772742925417;97.2752786720396;88.90769331680947;2439
8.165943516471575;70.14863693059958;69.9630151251128;2440
18.38532102200854;33.7676713211609;24.807259571223195;2441
85.78703900178229;22.525403880116347;59.05741099026777;2442
80.50312775530428;47.96158640448282;41.61835465989292;2443
54.96092182497545;69.8451278183586;25.48565100809641;2444
53.47536313946619;77.9529326307704;32.66044086358202;2445
77.67972396218298;34.45530000867155;27.769135991798745;2446
50.860176889729836;49.6190267649389;53.44247051856791;2447
36.020280368406034;24.486187577335194;0.972146396677831;2448
20.87492092895735;78.12780202766228;82.53045842257916;2449
25.894843910533073;68.12485199736908;53.275694213874225;2450
32.70105507715687;37.32941530100331;27.678890356759347;2451
56.2886867518782;17.45091852004962;45.40547444852242;2452
11.974533964817702;92.84138353043191;22.320753115968838;2453
10.128247567504566;37.19443208399432;43.28169335494842;2454
73.36026545470017;66.25706828602222;16.568167792788046;2455
28.20293366057548;75.64545351404142;6.54831957146258;2456
9.254037450310793;2.759960823262453;51.79470423355074;2457
59.3857281936007;93.42357568030964;53.87018892485733;2458
96.59405304639233;13.197897951621185;76.81900986992754;2459
19.21034224736261;70.77354558629635;31.237633856217506;2460
14.218497942319974;59.6944635870902;86.76607559340553;2461
61.1747748026651;14.174151467989283;81.91151747638668;2462
19.3999286333568;99.50444992305859;24.20525889414482;2463
81.9913742188004;16.234250676801988;71.78130126527044;2464
96.82196085730425;40.221888179962505;90.27165774253008;2465
80.25347230811168;32.703993627721836;55.718446386787626;2466
47.81754440990852;48.71068465834594;41.5677730230428;2467
60.1027027458937;55.85141008179164;73.34247011732657;2468
55.71718408726938;82.10745960556861;55.91063168510383;2469
46.80201679794015;23.281097932743954;57.69104633308515;2470
34.12496673302532;79.75207359544567;86.45679823435842;2471
18.809772753377207;7.6026890243740315;50.4359484045129;2472
45.74238079133508;84.31410704922968;42.28815754619274;2473
91.43723117936614;68.00708619255465;21.975751414268665;2474
60.93398593962082;98.48863148573093;27.229511394510407;2475
35.06843878256257;79.47831704786591;35.15789278045016;2476
90.80844205729484;15.538946348198301;32.50726704479162;2477
26.902161171317108;66.66684254528366;52.06270727128805;2478
58.66155413131465;85.39631839679086;33.13468904611595;2479
40.37360765500835;99.7080056885375;42.008098752179926;2480
62.43875237739614;82.62690555351737;94.03862237311303;2481
0.49750514672176616;92.30045259456979;32.84285600675732;2482
92.59579531310851;98.67879710802428;92.10383400058092;2483
22.401445709960697;50.91929552930918;26.892333586840255;2484
7.524966922022824;43.81112141847115;94.4793136358551;2485
54.36085818599925;23.432198071513955;61.435171180989244;2486
50.500036686360716;43.998354014687656;78.4223260552146;2487
45.79080575224867;40.50516175478449;97.22623480669684;2488
73.5796223776507;86.98142499082569;18.91490382846097;2489
0.8719354632695686;51.02128379211226;83.54580252242164;2490
19.808212908785727;80.89181347885084;44.550598782034434;2491
38.73333941148619;79.15962403180121;84.8973983080524;2492
69.49766419130967;18.53300633651379;38.296502982586446;2493
94.96510598259277;98.37764827453216;2.4119018568158124;2494
84.88329692673703;7.138283027344805;3.345926897626017;2495
44.69360398324531;22.63114216694464;50.56638839557418;2496
78.22721714639418;9.239259301777668;50.32915546251391;2497
64.30295330060362;1.3441619768100765;75.97954689654338;2498
52.23417735963508;10.262334141411156;69.03131013955073;2499
68.98997246368864;13.065358220726097;38.40070461411532;2500
80.83046993823586;55.89131986582684;84.38032646494536;2501
55.29270560834717;74.25943493585274;77.65451551964898;2502
53.148390959391904;53.02077065583492;39.78849549628097;2503
7.857572291843285;24.290445534169713;85.12711451737398;2504
37.22841491699245;3.872102178816905;59.05924564903503;2505
17.297501709340445;83.12949305511778;54.53367651483152;2506
57.69981998620124;76.3865675463665;4.300199608857891;2507
91.9950522670962;94.92487412666276;10.160923765858055;2508
80.57791626568441;22.45101221043018;72.98538046222377;2509
93.71889937384667;22.065604328824094;20.905167881039567;2510
90.73100966526665;42.52188633534768;67.80507244738277;2511
24.351564905280032;56.13541123494308;3.800151410790964;2512
91.34731346296493;12.387643750182221;1.8864428704296499;2513
36.201120414418284;73.35717527494963;17.266020766094137;2514
43.72370370251177;33.918414425741304;22.717202965809925;2515
40.81575917936259;22.39384007278986;64.37602313862232;2516
31.14215717839238;10.6577274727772;39.210978040332414;2517
43.93033820169945;17.52916940016277;72.3064378976017;2518
63.710108721074434;77.71576179201894;85.26307277669693;2519
27.707423639900764;84.61601267243925;77.6121013915188;2520
66.51999574813635;56.06937311094554;36.26593046620352;2521
72.48052758610228;39.1769954388255;96.30619093303847;2522
69.71237342719199;33.24104470614918;48.53006632698479;2523
0.044629698135056906;56.50263014724162;85.16197610728084;2524
62.86453442467314;61.34903483530745;79.8895755274646;2525
64.68044320284937;21.050736031341934;93.47931123205102;2526
77.99129926650282;11.597400177437333;45.44553117676345;2527
82.98135936809228;99.16885235671448;63.20615229052955;2528
8.06972366565536;15.848590387814788;86.60744404115232;2529
66.56271923202839;48.883763274834855;69.75655478220041;2530
68.48670121417693;48.29271341350218;95.75822591374084;2531
20.47488619666592;86.14446483680098;12.582745476636003;2532
74.1265110786015;54.783691376532275;3.8140969547484027;2533
98.63239875224389;1.2745834266598144;36.51776876638776;2534
14.508105264164827;91.9246065747725;35.49866514740878;2535
31.97837318992636;42.54882456083433;20.093857352533362;2536
27.136552187826247;65.35853806523681;46.05095063242752;2537
6.42251017624762;25.374365394364073;37.54629053906476;2538
90.97790782466971;24.07099206652226;8.918591753298099;2539
56.009205820823496;90.23839160385872;16.010005919810546;2540
21.42700442992901;29.063765409297016;98.48618088102224;2541
20.513515272110904;47.08161342824337;69.61498217310513;2542
92.52898903666753;95.45044431750838;54.06438625553596;2543
32.08190077650437;31.973729741234546;98.90784722011453;2544
